852,-14.8651001825,-143.72457065
853,-75.1651809539,-165.673960741
854,71.6983500991,-137.007747541
855,-31.6122404854,7.20175307923
856,23.2352918095,103.273014506
857,-87.6003511213,-54.9545907535
858,1.93446695543,-104.692042794
859,38.9758225056,-78.5233300087
860,20.1682783366,-17.4688922593
861,67.9612440538,29.9159433902
862,3.03789051862,-70.4775831857
863,23.7316478881,141.603548519
864,45.3682530656,60.4806783166
865,1.16611512893,173.895662311
866,-35.1642577495,-7.18544816458
867,27.2479362225,-65.826696539
868,-82.1184736686,40.7197254867
869,62.8501677753,69.6014930038
870,45.0459214883,-49.429972196
871,5.01336618026,127.779947729
872,83.641247145,-44.2094447218
873,-70.0998935511,15.8481230398
874,-85.8641692349,166.874899182
875,-17.5343296912,40.4538426575
876,-16.6492662221,-7.35254913274
877,-71.7632880726,-25.8063562408
878,29.4859776851,-8.74607209548
879,60.6221316288,-77.8264184534
880,22.4864840971,-46.8180648842
881,21.4780308176,-91.0275416314
882,55.7343755024,110.623227761
883,56.4928537182,103.002959108
884,-78.1161943495,-147.354025098
885,-22.4613584639,82.3077377556
886,51.4632287144,75.9264740552
887,-85.5858750824,-106.682589516
888,25.6228231797,-44.7442553274
889,43.788418685,-12.1765378906
890,-53.4736658564,45.978389613
891,81.9419636078,27.1242199531
892,66.6992829317,-86.2609032706
893,-47.346746122,103.895470964
894,56.1218876559,-88.5957725315
895,-72.5597175428,17.9396694741
896,-42.164126984,-155.807496818
897,71.1906538275,-17.7360578935
898,-9.89329912477,147.803284864
899,28.7338948273,-105.990228623
900,-56.3306538631,-112.273616474
901,18.9502634746,78.593900108
902,86.7997238855,-129.555451866
903,-82.9322579578,50.9061177328
904,-33.803001575,-65.0940129064
905,-71.2182201929,147.256445133
906,23.9547967562,10.3087855075
907,66.696746613,56.1215443012
908,-87.7760232535,-174.250419214
909,38.8666156673,105.839294424
910,-41.1935056511,122.696551073
911,-9.11818195031,-91.3732357749
912,-0.386968487824,-69.6096395244
913,17.1643583009,-144.7128186
914,88.3466139534,170.715813259
915,-72.9343805208,145.923314682
916,-34.6175332751,168.379969319
917,5.66633547003,161.587784325
918,52.3117212296,19.2437661133
919,-81.5506752736,50.142151004
920,-51.9003055078,29.0761935915
921,7.25946772446,52.6347957282
922,30.9538973362,81.2196718279
923,-4.23544956981,139.537940577
924,-17.7842227775,-78.0029317557
925,-45.354927429,122.009433173
926,-60.6407242708,-35.4181872165
927,-74.4337986917,-16.3465672969
928,-23.5256855786,-37.0559801503
929,-28.5123516665,-161.367296455
930,-26.6660999348,-64.8421900835
931,16.7515995472,4.3281821961
932,83.3539767103,-9.93178865401
933,59.7492883381,134.270508641
934,4.97401429806,72.703478311
935,-66.2891996735,154.318539848
936,30.6134734152,-169.165484632
937,58.7535092088,44.4693622809
938,59.6531773361,-119.302148518
939,54.4264046233,130.503813322
940,-62.2214288955,149.64796085
941,54.0293895863,-24.0587344494
942,71.1193493644,0.656211855341
943,-20.6580673064,-82.3473584649
944,67.6585062152,-27.7869006794
945,66.2387145524,70.9566455667
946,7.03307699583,-78.614343279
947,-66.0687739849,12.9644807745
948,-49.8672936322,-145.232725134
949,-75.8475075854,-76.35844995
950,-27.2184728377,-179.439401021
951,38.5973469691,142.630581098
952,6.87048402349,142.115873855
953,36.3771891605,-88.0683697451
954,-3.32906186245,20.1779542926
955,78.0588068972,-64.0717243334
956,19.0466503577,-4.07082515419
957,-79.6017256015,116.74871209
958,67.9629881326,-104.261531666
959,-73.0629592866,149.09849503
960,-15.2749017087,52.9571610027
961,53.5607978553,-140.539719523
962,65.8656666232,127.990134415
963,15.2279925435,62.8049042725
964,68.9575373516,-125.429407473
965,16.8070087429,135.218601557
966,-74.3192047996,29.3327199858
967,-28.0442222814,-12.8894657986
968,-54.9336639917,156.507522806
969,-23.7236167399,-149.726113786
970,-56.3015131352,14.2489336302
971,-88.1996596852,-28.7096412407
972,-29.472521594,-84.921204037
973,-43.4979940713,-19.9016628121
974,-41.3515533209,-47.7799490328
975,34.5722735006,-67.7046904078
976,-45.3302469431,-64.8737932625
977,-28.001955727,17.4047744115
978,-6.21211405517,26.8544388558
979,45.0223227117,-86.9809413574
980,-81.2731997827,104.744912285
981,-36.5744556371,-122.247364828
982,-38.1893998847,50.4874426383
983,87.326446972,-29.9907672835
984,-79.2755554109,-27.361327488
985,-59.0300414187,79.717214069
986,31.0531767763,126.260235117
987,12.560475986,31.5850114203
988,25.050904395,-62.9489138206
989,-2.92920785131,-177.139064708
990,-8.20497882393,-168.610098244
991,-11.0783757345,99.2706904824
992,84.410804633,-106.863827461
993,0.717083260801,62.4223911087
994,5.70361142521,-71.8458579777
995,29.338058914,49.7769033817
996,0.0468555487257,41.4865410231
997,-66.8335522853,153.898611911
998,-40.5746913174,-177.033987271
999,-30.1441632759,-44.7808097903
1000,84.4323589925,-128.017143085
1001,-27.4639006303,-120.695051557
1002,81.9906980231,9.02452144132
1003,7.67074402508,18.5495493576
1004,50.272903429,143.15666416
1005,-31.8786164196,-117.614908344
1006,27.2221529199,-152.907796702
1007,83.1046833374,-95.7370575533
1008,75.2818389755,118.863702588
1009,35.5223126147,51.2234930454
1010,-72.2452545377,-42.015584682
1011,14.360499336,152.499061689
1012,-21.1801260423,96.5352685439
1013,-33.9636183331,-102.385786106
1014,-26.6898222028,150.711900094
1015,-14.1323571858,159.749461373
1016,-49.2798353161,-159.041559868
1017,-44.459322833,-58.9523290279
1018,-87.3484556226,70.2185864554
1019,-82.1034348494,-179.34548411
1020,34.3680981591,-89.1912955413
1021,-28.4301942827,-136.67876919
1022,86.7945925577,-68.5620161974
1023,61.033134063,4.18766430316
1024,-44.3711705435,150.660807423
1025,-7.02448810544,97.3717336641
1026,60.3571010671,120.342398974
1027,77.364777178,36.4378874973
1028,-31.2455090138,-148.169168839
1029,59.0918155754,108.676479454
1030,67.7269946731,136.007790586
1031,-72.979347015,21.6023971391
1032,25.4214624283,-6.13361762348
1033,-85.5588276268,-95.175707019
1034,-25.240544257,21.7784845304
1035,-70.0192058005,175.04700889
1036,-36.8881588645,-157.419588518
1037,-79.2434728512,14.7154887033
1038,12.6600280952,-135.457200818
1039,32.1527458939,-17.8740542175
1040,56.5202629961,-159.316834416
1041,-21.5708223916,-37.5516116888
1042,-1.12222044452,51.1279518459
1043,-46.6474299014,48.3656596376
1044,8.40991821811,-91.6838479581
1045,2.02211414481,59.4257197807
1046,-75.9707240957,-179.294925045
1047,-38.2761044766,80.124447476
1048,21.8164580421,24.4485848638
1049,67.2107284799,-141.937834152
1050,-15.7193502928,-33.3390191619
1051,41.2924887764,37.3217032819
1052,57.8822164988,-3.1327534644
1053,72.5430707658,113.199046941
1054,-53.9038657064,-60.5742717172
1055,32.1291254502,104.768447456
1056,-15.9000441284,114.710875325
1057,86.5796021257,67.017073974
1058,86.1238806924,-64.5422827916
1059,83.931455711,7.47216211245
1060,48.9454431758,153.010876505
1061,35.99616814,142.528577655
1062,81.6488718043,-171.156935799
1063,-5.19422976833,52.4110405507
1064,-0.969215464051,-91.2314969458
1065,71.5173845015,158.549004075
1066,-50.8952498798,-70.0589180291
1067,-32.954321792,-24.3371529077
1068,-2.15279696002,155.976109982
1069,76.9387794771,-133.698268304
1070,21.1305375026,-11.4085749585
1071,-26.5320319456,79.5699415043
1072,-53.1462739942,-94.962513441
1073,-4.77239631523,-111.231641452
1074,-54.0637228223,-58.9088776623
1075,-68.570740207,-51.3651682002
1076,16.4191896975,-114.970411563
1077,50.3361162328,81.7406838719
1078,81.1671850224,-97.7189980987
1079,24.2612601563,130.791673683
1080,49.8752752946,100.316931657
1081,49.2437765939,136.210128151
1082,-89.4791801916,-153.664847899
1083,-66.6059885152,108.180306217
1084,66.4136349931,45.9147699008
1085,-22.3166448442,-153.465619136
1086,52.5739565041,127.159780891
1087,-75.9141705686,-15.7203364704
1088,-61.0435971475,170.557439725
1089,2.15446910306,69.1241522437
1090,-52.8521198526,123.150124779
1091,-74.5883838259,177.264106063
1092,60.0929024878,-101.281705963
1093,-48.881808245,86.5853380087
1094,78.7197472563,64.9697157604
1095,58.3531777768,44.4677455195
1096,48.7076614685,-36.8400629234
1097,37.6487508771,129.732480433
1098,-14.118762934,-158.061953554
1099,36.2109503835,-83.3095998736
1100,87.0742609934,60.7133754734
1101,-0.16848048766,-103.404494149
1102,47.2375359781,111.674270788
1103,-67.5952471521,-173.188954282
1104,35.0639236282,-106.133569299
1105,19.785913067,-128.158116285
1106,89.7632689763,87.5924460878
1107,75.4497953493,13.1298509957
1108,28.6522085324,81.6801340383
1109,-5.63967770348,66.8292503722
1110,40.7750115632,76.7437019667
1111,56.4351745123,-109.82057636
1112,-49.7047300632,174.629129215
1113,-37.0387869316,-76.6621766815
1114,-59.3923901362,95.5406535973
1115,-64.9300375276,-45.9229460545
1116,-36.97495889,132.464982383
1117,-9.64286790396,114.34522443
1118,-29.1482699023,74.1432207492
1119,-32.7796927791,-110.028650633
1120,-67.3364828536,109.424722635
1121,-24.2690588107,176.628706686
1122,56.8202849972,30.7130114617
1123,-51.9996857403,33.9224675887
1124,-10.3670594396,128.517595079
1125,26.4541790005,-157.397939112
1126,-71.5703930962,162.938481656
1127,-84.7176256016,-73.7621329788
1128,10.4851763206,14.4602728013
1129,44.1193640166,-46.6087296809
1130,-66.2019391479,-168.874633813
1131,-43.3265671352,148.179711364
1132,-25.0988896493,2.92152981122
1133,-72.2585192454,167.615228221
1134,-74.0515344251,-113.628355648
1135,-45.7760650115,-160.026249537
1136,-81.2507695416,-73.869576962
1137,-7.8413131236,13.2692048799
1138,-26.9167067169,-12.6187085874
1139,54.2233560685,-141.542357955
1140,-14.8866019011,178.598762607
1141,13.0963375966,-18.2159613134
1142,-64.5773468578,5.34195112931
1143,-48.8392068521,11.3987880616
1144,-42.0362333308,14.7758063515
1145,28.7769245156,173.234742165
1146,87.2758337545,161.716232762
1147,-39.4177995873,-89.2024665791
1148,85.4621292512,-8.10958974075
1149,-56.1075631493,-147.198743788
1150,87.2238740536,110.032285525
1151,-12.7880581438,-74.8709043021
1152,28.3944362063,-165.919238564
1153,-36.2773089001,44.4833209093
1154,-1.73846392497,-30.9873714896
1155,67.2404134773,-163.488428929
1156,40.8743176386,84.7656393959
1157,77.6032879069,36.0466101578
1158,0.387380159267,-81.7014143047
1159,22.3725705308,174.713697397
1160,-66.9428044083,-170.08748061
1161,0.21398363048,153.681941322
1162,-58.1426555412,123.432017784
1163,-61.3038090096,112.257355586
1164,68.2500101214,143.875227927
1165,84.7686420585,-85.3576050133
1166,-0.947929736921,124.918190955
1167,47.0731191478,-16.1455387694
1168,88.4845677049,-108.429548651
1169,-77.5500906921,-103.744483914
1170,-5.87692924705,16.8191424824
1171,-88.9517391289,-43.9025647318
1172,-28.3464560184,-178.213189561
1173,85.2047000558,-79.5366372966
1174,60.4430627004,96.1802590305
1175,-39.4556352681,167.306469402
1176,62.9351032997,-134.386394616
1177,49.2636454153,-178.907741328
1178,-71.764354752,-2.50272167151
1179,57.3590540446,46.5095754342
1180,-67.4374397645,-21.9700003745
1181,-55.6685920475,-88.5809824044
1182,65.7852290845,146.430162953
1183,71.0573341336,173.066428789
1184,-49.4429987533,43.9838874549
1185,-41.002686303,144.537540883
1186,26.524467471,-13.3827191119
1187,-39.6189154719,-91.07834041
1188,51.4899725206,-145.420249115
1189,32.0337943818,-111.081188494
1190,-83.1184407509,95.5901302574
1191,-65.7640696226,-63.6757998159
1192,-63.2137057387,84.1505089292
1193,-23.9194038667,-84.0085082574
1194,-88.1842081312,38.4086264179
1195,-29.3619189393,-82.3362216566
1196,86.6810633043,-83.0008522847
1197,-85.2433823864,-98.8014093055
1198,-81.3693823608,67.899585191
1199,-2.39191961565,-167.898350345
1200,-0.617505283148,-96.9701662463
1201,-45.2823534707,57.7698579763
1202,-43.125026192,-76.5099112297
1203,68.6517854762,-171.450182219
1204,-65.046343721,-2.3780315747
1205,-85.1930332067,25.2390575575
1206,-55.3104255165,-22.9251464258
1207,-13.3106348704,-148.357172029
1208,-35.980155376,-150.924937215
1209,64.1910870553,-115.608020739
1210,60.7255197518,-83.7013071305
1211,48.1848524295,-171.129927729
1212,-40.5582071666,133.858440812
1213,-31.396730903,-137.791778642
1214,-81.7410317759,-43.2853407907
1215,-4.25579180586,-125.795249407
1216,-76.4890660001,73.5313547264
1217,11.1271711042,165.649754707
1218,83.6840880341,-26.1857720285
1219,-44.7323692328,127.627893001
1220,-48.945610279,-76.1551067227
1221,16.7293524842,-140.14860944
1222,-40.0572743872,133.229026605
1223,14.0877401593,-148.051137833
1224,40.8077222548,91.097178391
1225,88.1133673146,-148.625369352
1226,5.28716526334,-16.1278809772
1227,-52.1338901593,124.693750176
1228,-82.9024387024,-77.1960829061
1229,-3.92498430492,1.23010701671
1230,60.319818779,-42.4598232529
1231,-24.1544820486,88.4288014632
1232,20.2583591799,2.00224457624
1233,-22.0919072501,-65.0175009507
1234,-68.7224673211,-86.7066078768
1235,-3.93742437071,78.3344204487
1236,25.3629210709,-141.503775243
1237,30.9248110598,-155.292104203
1238,38.5137608697,72.3607717174
1239,39.899495898,-44.7575768067
1240,77.3877083069,61.31122461
1241,-47.6877401452,-49.180354354
1242,41.0793931275,-129.844816122
1243,20.0307396935,-148.981405704
1244,89.7645428863,-154.654294605
1245,-20.4744330775,-60.3636016449
1246,-83.3268034397,52.1312691767
1247,-56.2466745638,-147.502662026
1248,10.8631548883,-30.3899133803
1249,-88.406848971,50.1463023465
1250,-12.5385296029,-107.809731319
1251,-21.1976597444,166.941365739
1252,-17.6662275536,-83.1304439167
1253,-62.6803132244,112.026982365
1254,58.9715474173,-17.4477886822
1255,-34.3195511849,117.055369978
1256,-9.7870983861,-172.501652469
1257,50.8338321118,97.3595995329
1258,-57.2831066392,151.276298139
1259,12.939789768,69.8170312158
1260,-20.0703015523,-52.3044102916
1261,68.8961162522,9.98295531316
1262,10.0074097919,81.1703300576
1263,-66.3525883744,82.6234156198
1264,-18.398192367,166.103938234
1265,-89.4806669212,157.105518019
1266,38.8071264841,-75.8080681256
1267,-87.8466675208,178.067941987
1268,-13.8446733472,53.7097413788
1269,61.206055297,5.81218057397
1270,-56.9647026351,70.388325497
1271,59.7062919234,-32.6946547246
1272,-56.9220978597,108.420661668
1273,86.9994531652,-32.7424610546
1274,44.0292720093,-92.8435205229
1275,-59.3666609399,61.2618917811
1276,42.6688434728,-98.0420962319
1277,22.3372139759,-155.634354273
1278,-70.3141748174,123.981337706
1279,-17.6145375877,-40.9019310764
1280,-63.0420417555,70.6298441654
1281,86.6345059376,96.2809230855
1282,76.5198054279,-118.456767019
1283,-63.7198851854,44.9804304739
1284,-0.554488358137,48.3241376883
1285,38.628556584,72.2784111441
1286,-38.8499910439,-136.964112612
1287,11.4934000111,-165.321052776
1288,-79.3703358139,-57.6035030139
1289,69.4100916554,146.753925448
1290,61.9525331435,-178.490859322
1291,6.58233295326,-65.2523269238
1292,2.48842542045,100.467037776
1293,-67.7922760098,24.0753828506
1294,-51.8670531364,39.1354058317
1295,-79.0980232458,63.7045908525
1296,-11.2139286678,1.04140634012
1297,80.5895900549,-38.7963909408
1298,-33.4235163209,67.5277232616
1299,64.5801575507,40.4170857584
1300,34.9638264303,140.752396473
1301,-31.5506085755,117.568935373
1302,21.6100697903,82.7639962601
1303,-56.6017006905,-84.9977751456
1304,35.7055231149,26.4712538973
1305,-52.6132775496,-48.4653172961
1306,-81.6760494253,6.0692664792
1307,-41.5145578839,68.0162354386
1308,12.5120847035,-43.5574532405
1309,37.4759554877,-162.169755141
1310,63.4803433048,-72.9520584131
1311,-23.2589050388,-7.57266793969
1312,-64.4290340818,-76.1153556721
1313,-19.9618778356,170.200901544
1314,-11.3298303735,168.061466387
1315,-82.0982061735,159.149217759
1316,-9.49631183352,-113.953198808
1317,66.4176276669,57.277097353
1318,-7.94037648574,-139.125903883
1319,69.6281725033,-39.892366378
1320,3.25856058773,6.24223530624
1321,-10.7431888423,169.77011702
1322,2.87577083072,42.2301830421
1323,13.5735518464,161.447223521
1324,-2.17863502957,-11.6914501965
1325,-5.14512698551,-25.9560096413
1326,15.0882981601,-44.1162680787
1327,-70.964153109,19.3466865757
1328,-43.1866194455,-32.5691490738
1329,-12.9511576371,126.975999841
1330,-64.4425461487,153.920201764
1331,-6.91258598752,-14.6362338425
1332,32.6300648978,109.616842226
1333,-89.9559834223,11.7396078267
1334,-52.8117621796,10.58644754
1335,-19.4693208201,-163.150309329
1336,-52.3188516534,120.201312049
1337,-39.6546543783,34.8744638225
1338,26.9092157608,-77.341740334
1339,-70.697679856,155.349856927
1340,-13.5702627093,-132.188867907
1341,29.1823246191,-95.0671343452
1342,24.835376918,-93.4336619622
1343,28.7574960428,36.4454055059
1344,55.7579643867,20.6533606192
1345,-13.4769345048,-110.805598603
1346,73.7893032414,82.9828563933
1347,13.065005449,22.7790707005
1348,84.672576977,-133.127188134
1349,-81.2651105705,-168.022318796
1350,83.5427872313,108.323651099
1351,-19.0340716873,-110.014052605
1352,36.9902433537,76.763544314
1353,56.7470111979,-157.399882064
1354,4.71837670563,-167.951426897
1355,-30.468907959,-165.901362868
1356,46.3015059882,7.56344998777
1357,-35.7615721807,27.883030092
1358,12.3347676468,124.099419381
1359,88.5595945455,-138.426664041
1360,59.3847636055,38.9639994905
1361,34.4128072736,70.2604467064
1362,-72.0174156137,89.897737453
1363,73.8736652776,51.9882337143
1364,47.9439215151,44.4265985474
