-173,-39,5372.28325173
-173,-38,5493.81306905
-173,-37,5318.93750134
-173,-36,4637.83922822
-173,-35,5740.19379095
-173,-34,5531.52363824
-173,-33,3872.79665677
-173,-32,4615.69129724
-173,-31,4751.9113474
-173,-30,5762.50305137
-173,-29,4371.10941116
-173,-28,6309.57182949
-173,-27,5107.16237326
-173,-26,5287.17818569
-173,-25,4276.19415085
-173,-24,3294.71578374
-173,-23,5808.10716925
-173,-22,4805.42021465
-173,-21,6495.21180908
-173,-20,6201.48422276
-173,-19,4500.15385561
-173,-18,4209.08012757
-173,-17,5284.0326565
-173,-16,5848.9798254
-173,-15,6864.77334395
-173,-14,5247.22690988
-173,-13,4825.33108883
-173,-12,4668.00949736
-173,-11,4976.57056154
-173,-10,5624.27832551
-173,-9,4129.26987321
-173,-8,3265.92906462
-173,-7,4788.43341737
-173,-6,5253.87366328
-173,-5,4078.58538738
-173,-4,3920.00490929
-173,-3,5131.46650157
-173,-2,4654.94310861
-173,-1,4931.56494734
-173,0,3788.28639385
-173,1,5017.44495865
-173,2,4569.61266575
-173,3,2824.50659331
-173,4,5153.24829489
-173,5,5174.8933525
-173,6,5526.60048486
-173,7,5894.81717123
-173,8,3384.48342213
-173,9,5197.22574255
-173,10,4166.11005812
-173,11,7052.15406605
-173,12,5109.4711622
-173,13,5179.63714048
-173,14,5434.00758876
-173,15,3864.43723912
-173,16,4309.28673884
-173,17,5364.16570507
-173,18,6601.33977833
-173,19,5011.96313778
-173,20,5649.26476533
-173,21,4404.74553106
-173,22,5871.39933189
-173,23,5645.28771374
-173,24,3554.30533365
-173,25,2454.85118
-173,26,3921.98354147
-173,27,3951.04308062
-173,28,4809.13275004
-173,29,4260.9506353
-173,30,6453.65343839
-173,31,4422.59386259
-173,32,4171.91059204
-173,33,5802.32320082
-173,34,3154.66346519
-173,35,5280.87806045
-173,36,2560.22070176
-173,37,4945.79375991
-173,38,4809.92748228
-173,39,4289.06839008
-173,40,5432.76857921
-173,41,4464.67117159
-173,42,4863.03418122
-173,43,5296.47431357
-173,44,5104.47236801
-173,45,4279.78085682
-173,46,5250.36524997
-173,47,5864.21593434
-173,48,2989.69012686
-173,49,4093.13165852
-173,50,4397.35907907
-173,51,4204.82223083
-173,52,4757.46018941
-173,53,4202.241578
-173,54,4412.75758448
-173,55,6171.61296475
-173,56,4381.94638544
-173,57,6499.34106591
-173,58,5129.84701813
-173,59,4632.47754418
-173,60,5013.2842942
-173,61,4557.16792944
-173,62,4292.92715154
-173,63,4343.48089357
-173,64,4449.25430003
-173,65,5901.62052052
-173,66,4313.27733576
-173,67,5471.14531836
-173,68,4278.59759994
-173,69,5426.1828202
-173,70,6411.57638538
-173,71,3746.61913318
-173,72,4398.12476799
-173,73,5593.25381206
-173,74,5287.92575015
-173,75,5605.82113259
-173,76,6022.53607585
-173,77,5226.40183455
-173,78,4859.89111611
-173,79,5136.44352199
-173,80,5871.23816688
-173,81,5715.17336924
-173,82,4839.01377305
-173,83,5659.50683676
-173,84,2768.29356725
-173,85,5300.26089134
-173,86,4884.16200227
-173,87,4942.65712941
-173,88,5134.58082819
-172,-89,5943.77674767
-172,-88,4464.33305267
-172,-87,6298.20638962
-172,-86,5989.84889235
-172,-85,4082.29540383
-172,-84,5576.03364913
-172,-83,5991.70780459
-172,-82,5035.45987326
-172,-81,4942.76762726
-172,-80,4399.76331535
-172,-79,7088.11308068
-172,-78,5803.23600817
-172,-77,3955.99069094
-172,-76,5024.56529792
-172,-75,2932.69380663
-172,-74,3959.09369338
-172,-73,5381.61382396
-172,-72,5583.22436461
-172,-71,6761.96565041
-172,-70,4078.03298959
-172,-69,3872.50900467
-172,-68,5251.02110135
-172,-67,3768.1105748
-172,-66,5598.85575951
-172,-65,3989.98163545
-172,-64,4115.64180374
-172,-63,5722.98547394
-172,-62,6239.63961026
-172,-61,6145.05808453
-172,-60,5732.07091799
-172,-59,4791.23642329
-172,-58,4817.88883261
-172,-57,5594.86830211
-172,-56,4649.12229631
-172,-55,4661.75994768
-172,-54,4444.95750349
-172,-53,5803.85352934
-172,-52,5060.14433699
-172,-51,4938.17681521
-172,-50,3296.14798872
-172,-49,5824.38144597
-172,-48,6022.21546438
-172,-47,5531.71010686
-172,-46,3344.7128307
-172,-45,4497.57129819
-172,-44,5744.25251878
-172,-43,5846.5279062
-172,-42,5605.27672966
-172,-41,6211.15986082
-172,-40,6318.90730471
-172,-39,5068.93690125
-172,-38,4319.64481345
-172,-37,4768.30341579
-172,-36,4857.71590613
-172,-35,4179.45108103
-172,-34,4962.47646134
-172,-33,3741.83711623
-172,-32,4196.07943817
-172,-31,5765.11375236
-172,-30,3044.9530899
-172,-29,5877.58781852
-172,-28,6221.29010681
-172,-27,5628.05139234
-172,-26,5806.51501645
-172,-25,4132.55507503
-172,-24,5184.18201198
-172,-23,4763.25275495
-172,-22,5006.83261322
-172,-21,7170.49934314
-172,-20,5307.33031439
-172,-19,4416.97734159
-172,-18,4704.0030793
-172,-17,5573.64900729
-172,-16,6847.20524585
-172,-15,3865.88938912
-172,-14,4844.07999739
-172,-13,5706.78587899
-172,-12,4153.48172267
-172,-11,7355.67624587
-172,-10,4105.54928421
-172,-9,5313.13717113
-172,-8,3758.75934134
-172,-7,4704.57575033
-172,-6,3931.60318998
-172,-5,5520.03492842
-172,-4,6337.56844414
-172,-3,2957.15387701
-172,-2,7238.80671968
-172,-1,5089.99904038
-172,0,3582.84604942
-172,1,4307.55328818
-172,2,5020.35319659
-172,3,4864.66965505
-172,4,5727.33017149
-172,5,6491.36410953
-172,6,3961.34136889
-172,7,3111.21335288
-172,8,6147.42792034
-172,9,3815.13307282
-172,10,5649.72273737
-172,11,5515.66792794
-172,12,4856.47393661
-172,13,5318.09753899
-172,14,5676.27645368
-172,15,4572.88694724
-172,16,6096.08233694
-172,17,3746.36553681
-172,18,7434.06178014
-172,19,5989.8916903
-172,20,5739.01593264
-172,21,5501.86588074
-172,22,6432.82659566
-172,23,6033.55200356
-172,24,5313.23566453
-172,25,4019.24854214
-172,26,3808.27356716
-172,27,3440.73425349
-172,28,6553.24239185
-172,29,6900.16400921
-172,30,4256.93453539
-172,31,5215.18558987
-172,32,5270.64248234
-172,33,4160.6376639
-172,34,5047.84359877
-172,35,5406.63458825
-172,36,3732.63982513
-172,37,4087.19197761
-172,38,4597.69110789
-172,39,4434.51296319
-172,40,4422.85651281
-172,41,5790.98763729
-172,42,3971.84547237
-172,43,6094.5972929
-172,44,4921.61727995
-172,45,4416.02164705
-172,46,6330.50421551
-172,47,6140.72461466
-172,48,6435.64274194
-172,49,6205.43559403
-172,50,4968.72434247
-172,51,6425.41103891
-172,52,4709.4919058
-172,53,5266.49673362
-172,54,5116.68784787
-172,55,5365.93852809
-172,56,4931.38289626
-172,57,4493.16102229
-172,58,5287.54933099
-172,59,6584.46325441
-172,60,3934.04121153
-172,61,5718.27862863
-172,62,7982.66949552
-172,63,6384.20287411
-172,64,4769.59932005
-172,65,5050.60984403
-172,66,4144.025185
-172,67,1923.397821
-172,68,5293.00731429
-172,69,5025.4226444
-172,70,4049.23417318
-172,71,4494.05932271
-172,72,6350.55054822
-172,73,4694.170326
-172,74,5106.67727066
-172,75,5823.98911224
-172,76,3748.91667069
-172,77,5735.57462079
-172,78,6364.2773383
-172,79,4109.71323289
-172,80,4032.52368507
-172,81,5906.79470282
-172,82,3032.74455197
-172,83,5477.85918798
-172,84,5346.75570231
-172,85,5276.28971616
-172,86,6332.13172097
-172,87,6951.71778619
-172,88,5696.12685485
-171,-89,6400.83303228
-171,-88,5139.59429964
-171,-87,5221.97001678
-171,-86,5694.76361422
-171,-85,7861.71116669
-171,-84,6302.35311796
-171,-83,3962.03192166
-171,-82,5422.3702804
-171,-81,4419.81443223
-171,-80,3942.72842846
-171,-79,5979.35698482
-171,-78,5623.32532589
-171,-77,5590.0697818
-171,-76,3952.66081941
-171,-75,5410.46182847
-171,-74,4375.42635897
-171,-73,6771.51551638
-171,-72,5440.28415442
-171,-71,4453.23749781
-171,-70,4568.00787731
-171,-69,4558.91259975
-171,-68,4197.88282607
-171,-67,4438.89101698
-171,-66,4809.78935059
-171,-65,5855.86942317
-171,-64,2940.76953136
-171,-63,3233.76900539
-171,-62,4802.88106121
-171,-61,2621.05079584
-171,-60,5883.20776572
-171,-59,5585.87115303
-171,-58,5060.79222842
-171,-57,5362.74728254
-171,-56,4782.57896913
-171,-55,4529.73880034
-171,-54,4008.53411173
-171,-53,4889.53516855
-171,-52,4725.31659567
-171,-51,5810.67474435
-171,-50,6258.55858312
-171,-49,5291.07390152
-171,-48,5932.96901198
-171,-47,2608.15409288
-171,-46,4626.06804749
-171,-45,5793.03973913
-171,-44,4394.43096182
-171,-43,3015.34799039
-171,-42,5245.62624061
-171,-41,3343.49470987
-171,-40,5291.76343464
-171,-39,5449.60515069
-171,-38,4566.14559853
-171,-37,5055.6446472
-171,-36,4797.93249634
-171,-35,5967.82207602
-171,-34,5889.52382096
-171,-33,4441.43774058
-171,-32,4879.20431842
-171,-31,4062.38736152
-171,-30,6587.55248507
-171,-29,4617.81328009
-171,-28,3861.85310526
-171,-27,5718.54711244
-171,-26,5901.31483817
-171,-25,3901.95241284
-171,-24,5265.87026746
-171,-23,6332.16127667
-171,-22,5701.43027236
-171,-21,5323.76881773
-171,-20,5507.49667297
-171,-19,4091.59708353
-171,-18,6994.26232939
-171,-17,5457.99412469
-171,-16,7143.05264034
-171,-15,6079.62123618
-171,-14,3345.59938545
-171,-13,4720.51733668
-171,-12,5452.70234072
-171,-11,5598.67728898
-171,-10,4427.65998657
-171,-9,4968.74021358
-171,-8,6008.50897927
-171,-7,4454.62372558
-171,-6,5516.34944828
-171,-5,5834.19606932
-171,-4,6066.90387793
-171,-3,5054.9960939
-171,-2,3626.29689043
-171,-1,4912.10058851
-171,0,4981.52163679
-171,1,5746.90717217
-171,2,5583.069335
-171,3,3589.39772882
-171,4,3118.80236892
-171,5,5123.40904214
-171,6,4863.12243866
-171,7,5627.70784653
-171,8,5104.20038384
-171,9,6089.38305536
-171,10,4410.07208176
-171,11,6539.65068756
-171,12,5855.17662662
-171,13,6449.68631106
-171,14,5975.09380102
-171,15,5859.56486737
-171,16,6052.3489727
-171,17,5355.49153589
-171,18,5624.53847663
-171,19,4723.13052835
-171,20,4230.05278713
-171,21,3769.65323013
-171,22,7251.79509286
-171,23,4870.26300565
-171,24,5415.02896727
-171,25,5446.31255674
-171,26,5056.50567271
-171,27,4301.76275776
-171,28,5878.99548104
-171,29,4387.27211239
-171,30,5582.75636131
-171,31,5086.34490282
-171,32,4687.69174415
-171,33,5506.31506172
-171,34,5746.44751527
-171,35,4545.789701
-171,36,3361.62945774
-171,37,5640.35799219
-171,38,5141.29248465
-171,39,5338.19492855
-171,40,3922.83914338
-171,41,4535.6313728
-171,42,4991.76264389
-171,43,5071.31208692
-171,44,3291.17571115
-171,45,5926.6961546
-171,46,6131.82078825
-171,47,5201.41757941
-171,48,5440.8801365
-171,49,4741.08350824
-171,50,5514.96545789
-171,51,2653.76488073
-171,52,5459.15956819
-171,53,5096.27809298
-171,54,6077.03852633
-171,55,4986.68362881
-171,56,4383.27190061
-171,57,4875.90223795
-171,58,4005.27302345
-171,59,5062.42396792
-171,60,6023.05237603
-171,61,6109.93951196
-171,62,6134.32375293
-171,63,4263.89504649
-171,64,4911.53401935
-171,65,3940.5132999
-171,66,3781.68893359
-171,67,5930.53154187
-171,68,4058.12063537
-171,69,4504.93166878
-171,70,4959.61128713
-171,71,5732.93161686
-171,72,5665.77449217
-171,73,6848.85344318
-171,74,2924.91696971
-171,75,5362.43251227
-171,76,6263.1073718
-171,77,4849.56012831
-171,78,3772.30911109
-171,79,5188.37223494
-171,80,6121.96362167
-171,81,3793.45830286
-171,82,6771.05148299
-171,83,7523.84492386
-171,84,5314.26799865
-171,85,4424.42840986
-171,86,4797.63571992
-171,87,4037.19483321
-171,88,5915.16720736
-170,-89,6374.94337147
-170,-88,5729.25266576
-170,-87,4887.22681054
-170,-86,4478.0151561
-170,-85,3773.07303228
-170,-84,3340.83578743
-170,-83,3521.34279801
-170,-82,4417.4954279
-170,-81,3670.63647803
-170,-80,5179.17551007
-170,-79,5501.68220229
-170,-78,4422.22170367
-170,-77,4466.00862365
-170,-76,4188.07093611
-170,-75,5909.47073773
-170,-74,6470.69842247
-170,-73,5223.88628122
-170,-72,4602.15714711
-170,-71,4275.83871198
-170,-70,5186.656677
-170,-69,6402.78872362
-170,-68,6010.68786218
-170,-67,5396.05028653
-170,-66,4775.73728553
-170,-65,3319.88224634
-170,-64,5426.00836523
-170,-63,5128.72633122
-170,-62,5898.83612643
-170,-61,4022.96204949
-170,-60,5298.33765169
-170,-59,5293.61019331
-170,-58,4189.74477893
-170,-57,4122.52312166
-170,-56,4509.12470091
-170,-55,4156.60630177
-170,-54,6755.35583059
-170,-53,4901.44917958
-170,-52,4765.1865549
-170,-51,7273.28631579
-170,-50,5552.72458625
-170,-49,3544.08676286
-170,-48,4287.29615927
-170,-47,3686.89316193
-170,-46,6063.30326564
-170,-45,5380.49805815
-170,-44,3380.42028016
-170,-43,3779.91730961
-170,-42,5087.24598586
-170,-41,4770.37005028
-170,-40,2818.89431196
-170,-39,5885.47950943
-170,-38,3771.12339556
-170,-37,5149.74979508
-170,-36,4280.49326799
-170,-35,5649.8706623
-170,-34,2504.02707431
-170,-33,4677.1909211
-170,-32,5646.67686215
-170,-31,2411.17550322
-170,-30,5434.14506857
-170,-29,4047.04238666
-170,-28,5250.4198541
-170,-27,5627.96318443
-170,-26,6152.97540438
-170,-25,3843.30225923
-170,-24,5110.454653
-170,-23,5304.38815281
-170,-22,5343.15892971
-170,-21,4210.13944605
-170,-20,4316.05620851
-170,-19,5023.12985305
-170,-18,4554.85916103
-170,-17,5990.81173693
-170,-16,4441.59322973
-170,-15,6790.15269926
-170,-14,5173.4739099
-170,-13,4532.65719934
-170,-12,3903.49988826
-170,-11,4538.93487063
-170,-10,6005.16052589
-170,-9,3896.08726646
-170,-8,5111.27655811
-170,-7,5701.94022606
-170,-6,5737.79893062
-170,-5,4488.55667039
-170,-4,5153.48410506
-170,-3,5110.60399415
-170,-2,6775.98152553
-170,-1,3414.5512066
-170,0,3942.22743033
-170,1,6107.66289815
-170,2,4949.09332942
-170,3,4898.48739108
-170,4,5729.21037881
-170,5,4383.49207794
-170,6,4917.14844865
-170,7,5365.00421808
-170,8,5415.70439195
-170,9,5316.12468604
-170,10,7234.74179088
-170,11,5194.8148001
-170,12,2580.30761893
-170,13,4997.25949589
-170,14,3451.50047825
-170,15,2985.28256513
-170,16,4633.39305378
-170,17,3044.93962668
-170,18,4459.10825098
-170,19,4532.22963205
-170,20,3683.87864532
-170,21,5467.86495681
-170,22,6542.0222889
-170,23,4848.43005878
-170,24,4823.87496248
-170,25,5580.36545013
-170,26,4455.95493032
-170,27,4771.12836149
-170,28,5790.73216825
-170,29,5642.39752883
-170,30,5257.59790225
-170,31,4275.57504262
-170,32,6665.59067905
-170,33,6947.57747383
-170,34,5328.75617815
-170,35,4684.25774002
-170,36,5030.42329222
-170,37,4591.35413066
-170,38,4633.58778657
-170,39,4960.74038897
-170,40,4792.4437256
-170,41,6142.22241564
-170,42,6028.82782078
-170,43,4276.33864022
-170,44,5186.01784765
-170,45,4910.2233831
-170,46,5983.2966904
-170,47,4790.9764769
-170,48,6716.77263128
-170,49,6626.31188491
-170,50,5994.75861291
-170,51,4689.65428028
-170,52,3856.13841981
-170,53,5399.81790352
-170,54,3761.86949977
-170,55,5252.91287545
-170,56,5529.6695359
-170,57,3776.9295377
-170,58,3840.88239551
-170,59,6683.72652343
-170,60,4715.13187021
-170,61,5908.61334851
-170,62,5240.51008984
-170,63,5963.7892851
-170,64,5921.45909534
-170,65,3416.79840846
-170,66,5850.81286139
-170,67,5104.64579962
-170,68,4070.4053384
-170,69,4295.35129496
-170,70,5848.32779681
-170,71,5806.89049073
-170,72,5069.07515112
-170,73,4920.22905738
-170,74,5528.1339032
-170,75,4994.83405266
-170,76,5193.32034971
-170,77,6467.53583928
-170,78,4136.81455905
-170,79,4843.24472347
-170,80,5092.56947184
-170,81,3789.92934861
-170,82,5597.50360275
-170,83,5108.26354731
-170,84,5318.5103146
-170,85,3871.2897754
-170,86,5563.36431121
-170,87,4253.15363726
-170,88,4506.07353273
-169,-89,5704.5441307
-169,-88,5267.907932
-169,-87,5984.09906424
-169,-86,4976.59836977
-169,-85,4493.54133401
-169,-84,6159.53385142
-169,-83,4744.15531252
-169,-82,5102.1653553
-169,-81,6025.14472398
-169,-80,6412.39026918
-169,-79,3964.67557329
-169,-78,3765.80317835
-169,-77,3491.51096652
-169,-76,3942.12413704
-169,-75,4192.68865151
-169,-74,7321.52643495
-169,-73,3761.55530215
-169,-72,5107.05249602
-169,-71,5688.68613964
-169,-70,4663.19084111
-169,-69,4310.30310431
-169,-68,4078.47090421
-169,-67,6188.90763096
-169,-66,5047.85481802
-169,-65,5773.41614694
-169,-64,5779.94500087
-169,-63,2890.6175151
-169,-62,4800.59594927
-169,-61,5472.03992753
-169,-60,6391.45120271
-169,-59,5373.07835101
-169,-58,4760.97084258
-169,-57,4898.73407482
-169,-56,5359.29859946
-169,-55,6944.21656022
-169,-54,4429.81499875
-169,-53,3312.77177556
-169,-52,5586.4544013
-169,-51,3746.9512883
-169,-50,3845.17446999
-169,-49,5219.06982849
-169,-48,4213.17194908
-169,-47,5362.10106911
-169,-46,5958.04646261
-169,-45,5351.32723573
-169,-44,4176.48997233
-169,-43,7216.30134998
-169,-42,4944.62821164
-169,-41,6335.43375771
-169,-40,4288.66512015
-169,-39,5835.92889278
-169,-38,5774.52541184
-169,-37,4621.15512197
-169,-36,4248.4469156
-169,-35,5031.38063742
-169,-34,4646.50536752
-169,-33,6900.58612637
-169,-32,6089.35398684
-169,-31,4824.41045562
-169,-30,5055.70641436
-169,-29,4956.02498257
-169,-28,4273.17033559
-169,-27,5256.77136385
-169,-26,6357.24120675
-169,-25,4671.78613836
-169,-24,3587.92399324
-169,-23,6847.06081056
-169,-22,4746.09027699
-169,-21,6512.72679375
-169,-20,3993.07407267
-169,-19,5914.97198692
-169,-18,4083.10577658
-169,-17,3249.67617707
-169,-16,4770.6364172
-169,-15,4724.59931287
-169,-14,3455.70500645
-169,-13,5871.02057366
-169,-12,4868.33254511
-169,-11,4504.25099157
-169,-10,4388.0082792
-169,-9,5335.23477899
-169,-8,5482.05115694
-169,-7,4893.89122449
-169,-6,3679.07002428
-169,-5,2894.05891236
-169,-4,5677.69447346
-169,-3,4598.37170434
-169,-2,5661.59578593
-169,-1,5732.1152557
-169,0,3866.07434388
-169,1,6004.6620679
-169,2,5428.92231036
-169,3,4578.00952596
-169,4,5288.66375535
-169,5,3074.70992259
-169,6,4955.39585053
-169,7,6560.12365359
-169,8,6001.51792673
-169,9,7513.81356696
-169,10,2699.5617168
-169,11,5266.89653302
-169,12,5198.12963832
-169,13,4090.60539594
-169,14,5593.85928623
-169,15,4104.65455936
-169,16,6350.40853019
-169,17,4164.52653304
-169,18,5410.5117913
-169,19,5022.62506942
-169,20,6094.95470577
-169,21,3182.46957852
-169,22,5482.48147672
-169,23,4710.08944525
-169,24,5660.32928723
-169,25,3862.1059765
-169,26,7083.91631057
-169,27,4977.16776052
-169,28,5850.5146728
-169,29,4124.50972122
-169,30,4739.17661378
-169,31,5253.42714602
-169,32,4121.59228671
-169,33,2742.0876197
-169,34,5535.76191052
-169,35,6434.48994978
-169,36,2390.31244974
-169,37,5944.4229876
-169,38,5562.71540817
-169,39,5740.1580329
-169,40,8110.15402858
-169,41,4091.44789581
-169,42,5791.42342664
-169,43,5609.98829005
-169,44,4396.09705543
-169,45,3412.88688602
-169,46,5799.56073702
-169,47,6101.29266793
-169,48,4571.46093607
-169,49,5952.38692356
-169,50,2577.87248442
-169,51,6575.39161997
-169,52,4128.48761152
-169,53,5907.75623507
-169,54,3001.08698133
-169,55,4139.37494242
-169,56,4883.81905896
-169,57,4651.25360691
-169,58,3673.93136481
-169,59,5204.43680308
-169,60,5330.26366229
-169,61,6251.38968443
-169,62,3821.69871861
-169,63,5165.79430699
-169,64,4254.19612502
-169,65,4886.16036946
-169,66,4080.83095741
-169,67,5752.24054562
-169,68,4886.30659694
-169,69,4000.56784129
-169,70,3528.22689017
-169,71,4119.56453303
-169,72,4253.33026165
-169,73,5792.89647796
-169,74,4332.25516984
-169,75,5487.7116956
-169,76,3216.62627021
-169,77,5487.6987523
-169,78,6000.96702773
-169,79,5572.31653072
-169,80,5344.8410873
-169,81,5154.35558363
-169,82,5381.18688687
-169,83,5645.92095714
-169,84,5789.57744493
-169,85,6106.53792692
-169,86,5273.30649125
-169,87,5249.87127786
-169,88,4904.37631057
-168,-89,4300.14254933
-168,-88,5557.90119383
-168,-87,5639.20189524
-168,-86,6574.84450999
-168,-85,5798.60463461
-168,-84,5757.21257209
-168,-83,3629.98717009
-168,-82,3657.73866944
-168,-81,6377.17944909
-168,-80,4696.73756055
-168,-79,5097.98190365
-168,-78,6119.14270983
-168,-77,5063.88578807
-168,-76,4861.53217087
-168,-75,5593.45190011
-168,-74,4702.5172063
-168,-73,5340.09569794
-168,-72,5204.12318837
-168,-71,3501.92999432
-168,-70,5750.52236468
-168,-69,4527.92526266
-168,-68,4284.464888
-168,-67,6280.92555377
-168,-66,5111.1762002
-168,-65,2661.83837595
-168,-64,5170.38068494
-168,-63,3972.65312025
-168,-62,5128.56000303
-168,-61,6747.01104014
-168,-60,4959.72257927
-168,-59,4868.75060082
-168,-58,4796.41084056
-168,-57,4935.6859135
-168,-56,5603.76788905
-168,-55,4227.7203395
-168,-54,5459.8436384
-168,-53,5796.18804095
-168,-52,4902.31643747
-168,-51,4880.93894686
-168,-50,6146.3362962
-168,-49,5060.05428182
-168,-48,4573.76957744
-168,-47,4832.64518309
-168,-46,6007.15154473
-168,-45,5772.36441742
-168,-44,5148.47239318
-168,-43,4682.56654663
-168,-42,5083.73045034
-168,-41,3186.87021133
-168,-40,5589.91507331
-168,-39,6668.77181697
-168,-38,4821.90333267
-168,-37,5083.81434761
-168,-36,5071.00092857
-168,-35,3923.89297154
-168,-34,5820.33985043
-168,-33,3346.90190319
-168,-32,4925.54911413
-168,-31,4627.94050134
-168,-30,3316.60165137
